"date_utc","date_time_utc","hdao_price"
2022-02-06,"2022-02-06 03:20:04",0.468240618365392
2022-02-06,"2022-02-06 03:30:03",0.468240618365392
2022-02-06,"2022-02-06 03:40:03",0.472398581808642
2022-02-06,"2022-02-06 03:50:03",0.472398581808642
2022-02-06,"2022-02-06 04:00:06",0.472398581808642
2022-02-06,"2022-02-06 04:10:04",0.472398581808642
2022-02-06,"2022-02-06 04:20:03",0.472398581808642
2022-02-06,"2022-02-06 04:30:04",0.472398581808642
2022-02-06,"2022-02-06 04:40:03",0.472398581808642
2022-02-06,"2022-02-06 04:50:03",0.472398581808642
2022-02-06,"2022-02-06 05:00:06",0.472398581808642
2022-02-06,"2022-02-06 05:10:03",0.472398581808642
2022-02-06,"2022-02-06 05:20:04",0.472398581808642
2022-02-06,"2022-02-06 05:30:04",0.472398581808642
2022-02-06,"2022-02-06 05:40:04",0.472398581808642
2022-02-06,"2022-02-06 05:50:03",0.472398581808642
2022-02-06,"2022-02-06 06:00:05",0.472398581808642
2022-02-06,"2022-02-06 06:10:03",0.472398581808642
2022-02-06,"2022-02-06 06:20:03",0.472398581808642
2022-02-06,"2022-02-06 06:30:05",0.472398581808642
2022-02-06,"2022-02-06 06:40:03",0.472398581808642
2022-02-06,"2022-02-06 06:50:03",0.472398581808642
2022-02-06,"2022-02-06 07:00:06",0.472398581808642
2022-02-06,"2022-02-06 07:10:03",0.472398581808642
2022-02-06,"2022-02-06 07:20:03",0.472398581808642
2022-02-06,"2022-02-06 07:30:04",0.472398581808642
2022-02-06,"2022-02-06 07:40:03",0.472398581808642
2022-02-06,"2022-02-06 07:50:03",0.472398581808642
2022-02-06,"2022-02-06 08:00:05",0.472398581808642
2022-02-06,"2022-02-06 08:10:03",0.472398581808642
2022-02-06,"2022-02-06 08:20:03",0.472398581808642
2022-02-06,"2022-02-06 08:30:03",0.472398581808642
2022-02-06,"2022-02-06 08:40:03",0.472398581808642
2022-02-06,"2022-02-06 08:50:03",0.472398581808642
2022-02-06,"2022-02-06 09:00:05",0.472398581808642
2022-02-06,"2022-02-06 09:10:03",0.472398581808642
2022-02-06,"2022-02-06 09:20:04",0.472398581808642
2022-02-06,"2022-02-06 09:30:04",0.472398581808642
2022-02-06,"2022-02-06 09:40:04",0.472398581808642
2022-02-06,"2022-02-06 09:50:03",0.472398581808642
2022-02-06,"2022-02-06 10:00:04",0.472398581808642
2022-02-06,"2022-02-06 10:10:03",0.472398581808642
2022-02-06,"2022-02-06 10:20:03",0.472398581808642
2022-02-06,"2022-02-06 10:30:03",0.472398581808642
2022-02-06,"2022-02-06 10:40:03",0.472398581808642
2022-02-06,"2022-02-06 10:50:03",0.472398581808642
2022-02-06,"2022-02-06 11:00:05",0.472398581808642
2022-02-06,"2022-02-06 11:10:04",0.472398581808642
2022-02-06,"2022-02-06 11:20:03",0.472398581808642
2022-02-06,"2022-02-06 11:30:03",0.472398581808642
2022-02-06,"2022-02-06 11:40:03",0.473149839161968
2022-02-06,"2022-02-06 11:50:03",0.473149839161968
2022-02-06,"2022-02-06 12:00:07",0.473149839161968
2022-02-06,"2022-02-06 12:10:03",0.468518876731734
2022-02-06,"2022-02-06 12:20:03",0.468518876731734
2022-02-06,"2022-02-06 12:30:04",0.468518876731734
2022-02-06,"2022-02-06 12:40:03",0.468518876731734
2022-02-06,"2022-02-06 12:50:02",0.468518876731734
2022-02-06,"2022-02-06 13:00:05",0.468518876731734
2022-02-06,"2022-02-06 13:10:03",0.468518876731734
2022-02-06,"2022-02-06 13:20:03",0.468518876731734
2022-02-06,"2022-02-06 13:30:03",0.468515993628397
2022-02-06,"2022-02-06 13:40:03",0.468515993628397
2022-02-06,"2022-02-06 13:50:03",0.468515993628397
2022-02-06,"2022-02-06 14:00:05",0.468515993628397
2022-02-06,"2022-02-06 14:10:04",0.468515993628397
2022-02-06,"2022-02-06 14:20:03",0.468515993628397
2022-02-06,"2022-02-06 14:30:03",0.468515993628397
2022-02-06,"2022-02-06 14:40:03",0.468515993628397
2022-02-06,"2022-02-06 14:50:03",0.468515993628397
2022-02-06,"2022-02-06 15:00:05",0.468515993628397
2022-02-06,"2022-02-06 15:10:04",0.468515993628397
2022-02-06,"2022-02-06 15:20:03",0.468515993628397
2022-02-06,"2022-02-06 15:30:04",0.468515993628397
2022-02-06,"2022-02-06 15:40:03",0.468515993628397
2022-02-06,"2022-02-06 15:50:03",0.468515993628397
2022-02-06,"2022-02-06 16:00:06",0.468515993628397
2022-02-06,"2022-02-06 16:10:03",0.468515993628397
2022-02-06,"2022-02-06 16:20:04",0.468407040379614
2022-02-06,"2022-02-06 16:30:04",0.468407040379614
2022-02-06,"2022-02-06 16:40:03",0.468407040379614
2022-02-06,"2022-02-06 16:50:03",0.468407040379614
2022-02-06,"2022-02-06 17:00:06",0.468407040379614
2022-02-06,"2022-02-06 17:10:04",0.468407040379614
2022-02-06,"2022-02-06 17:20:04",0.468407040379614
2022-02-06,"2022-02-06 17:30:04",0.468407040379614
2022-02-06,"2022-02-06 17:40:04",0.468407040379614
2022-02-06,"2022-02-06 17:50:04",0.468407040379614
2022-02-06,"2022-02-06 18:00:06",0.468407040379614
2022-02-06,"2022-02-06 18:10:04",0.468407040379614
2022-02-06,"2022-02-06 18:20:04",0.468407040379614
2022-02-06,"2022-02-06 18:30:04",0.468407040379614
2022-02-06,"2022-02-06 18:40:04",0.468407040379614
2022-02-06,"2022-02-06 18:50:03",0.468407040379614
2022-02-06,"2022-02-06 19:00:06",0.469430877388572
2022-02-06,"2022-02-06 19:10:03",0.469430877388572
2022-02-06,"2022-02-06 19:20:04",0.469430877388572
2022-02-06,"2022-02-06 19:30:03",0.469430877388572
2022-02-06,"2022-02-06 19:40:03",0.469430877388572
2022-02-06,"2022-02-06 19:50:03",0.469430877388572
2022-02-06,"2022-02-06 20:00:05",0.469430877388572
2022-02-06,"2022-02-06 20:10:04",0.470409217428562
2022-02-06,"2022-02-06 20:20:03",0.470409217428562
2022-02-06,"2022-02-06 20:30:04",0.470409217428562
2022-02-06,"2022-02-06 20:40:03",0.470409217428562
2022-02-06,"2022-02-06 20:50:03",0.470409217428562
2022-02-06,"2022-02-06 21:00:05",0.470409217428562
2022-02-06,"2022-02-06 21:10:03",0.470409217428562
2022-02-06,"2022-02-06 21:20:03",0.470409217428562
2022-02-06,"2022-02-06 21:30:04",0.470409217428562
2022-02-06,"2022-02-06 21:40:04",0.470409217428562
2022-02-06,"2022-02-06 21:50:03",0.470409217428562
2022-02-06,"2022-02-06 22:00:06",0.470409217428562
2022-02-06,"2022-02-06 22:10:03",0.470409217428562
2022-02-06,"2022-02-06 22:20:03",0.470409217428562
2022-02-06,"2022-02-06 22:30:02",0.470409217428562
2022-02-06,"2022-02-06 22:40:03",0.470409217428562
2022-02-06,"2022-02-06 22:50:03",0.470409217428562
2022-02-06,"2022-02-06 23:00:04",0.470642305271592
2022-02-06,"2022-02-06 23:10:04",0.470642305271592
2022-02-06,"2022-02-06 23:20:03",0.470642305271592
2022-02-06,"2022-02-06 23:30:03",0.470094211876887
2022-02-06,"2022-02-06 23:40:03",0.470094211876887
2022-02-06,"2022-02-06 23:50:03",0.470094211876887
2022-02-07,"2022-02-07 00:00:08",0.470094211876887
2022-02-07,"2022-02-07 00:10:03",0.470094211876887
2022-02-07,"2022-02-07 00:20:03",0.470094211876887
2022-02-07,"2022-02-07 00:30:04",0.470094211876887
2022-02-07,"2022-02-07 00:40:03",0.470094211876887
2022-02-07,"2022-02-07 00:50:04",0.470094211876887
2022-02-07,"2022-02-07 01:00:06",0.470094211876887
2022-02-07,"2022-02-07 01:10:04",0.470094211876887
2022-02-07,"2022-02-07 01:20:02",0.470094211876887
2022-02-07,"2022-02-07 01:30:04",0.470094211876887
2022-02-07,"2022-02-07 01:40:05",0.470094211876887
2022-02-07,"2022-02-07 01:50:05",0.470094211876887
2022-02-07,"2022-02-07 02:00:06",0.470094211876887
2022-02-07,"2022-02-07 02:10:03",0.470094211876887
2022-02-07,"2022-02-07 02:20:06",0.470327221345676
2022-02-07,"2022-02-07 02:30:03",0.470327221345676
2022-02-07,"2022-02-07 02:40:04",0.470327221345676
2022-02-07,"2022-02-07 02:50:03",0.470327221345676
2022-02-07,"2022-02-07 03:00:07",0.470327221345676
2022-02-07,"2022-02-07 03:10:03",0.470327221345676
2022-02-07,"2022-02-07 03:20:04",0.470327221345676
2022-02-07,"2022-02-07 03:30:03",0.470327221345676
2022-02-07,"2022-02-07 03:40:03",0.470327221345676
2022-02-07,"2022-02-07 03:50:03",0.470327221345676
2022-02-07,"2022-02-07 04:00:05",0.470327221345676
2022-02-07,"2022-02-07 04:10:04",0.470327221345676
2022-02-07,"2022-02-07 04:20:03",0.472660490893923
2022-02-07,"2022-02-07 04:30:04",0.472660490893923
2022-02-07,"2022-02-07 04:40:03",0.472660490893923
2022-02-07,"2022-02-07 04:50:03",0.472660490893923
2022-02-07,"2022-02-07 05:00:06",0.472660490893923
2022-02-07,"2022-02-07 05:10:03",0.472660490893923
2022-02-07,"2022-02-07 05:20:04",0.472660490893923
2022-02-07,"2022-02-07 05:30:03",0.472660490893923
2022-02-07,"2022-02-07 05:40:03",0.472660490893923
2022-02-07,"2022-02-07 05:50:03",0.472660490893923
2022-02-07,"2022-02-07 06:00:06",0.472660490893923
2022-02-07,"2022-02-07 06:10:03",0.472660490893923
2022-02-07,"2022-02-07 06:20:03",0.472660490893923
2022-02-07,"2022-02-07 06:30:04",0.472660490893923
2022-02-07,"2022-02-07 06:40:04",0.472660490893923
2022-02-07,"2022-02-07 06:50:04",0.472660490893923
2022-02-07,"2022-02-07 07:00:05",0.472660490893923
2022-02-07,"2022-02-07 07:10:03",0.472660490893923
2022-02-07,"2022-02-07 07:20:03",0.47153454303129
2022-02-07,"2022-02-07 07:30:03",0.47153454303129
2022-02-07,"2022-02-07 07:40:04",0.47153454303129
2022-02-07,"2022-02-07 07:50:04",0.47153454303129
2022-02-07,"2022-02-07 08:00:06",0.47153454303129
2022-02-07,"2022-02-07 08:10:03",0.47153454303129
2022-02-07,"2022-02-07 08:20:03",0.471843952855727
2022-02-07,"2022-02-07 08:30:03",0.471843952855727
2022-02-07,"2022-02-07 08:40:03",0.471843952855727
2022-02-07,"2022-02-07 08:50:03",0.471614343814389
2022-02-07,"2022-02-07 09:00:05",0.471614343814389
2022-02-07,"2022-02-07 09:10:02",0.471614343814389
2022-02-07,"2022-02-07 09:20:03",0.471614343814389
2022-02-07,"2022-02-07 09:30:03",0.471614343814389
2022-02-07,"2022-02-07 09:40:03",0.471614343814389
2022-02-07,"2022-02-07 09:50:04",0.471614343814389
2022-02-07,"2022-02-07 10:00:05",0.471614343814389
2022-02-07,"2022-02-07 10:10:04",0.471614343814389
2022-02-07,"2022-02-07 10:20:03",0.471614343814389
2022-02-07,"2022-02-07 10:30:03",0.471614343814389
2022-02-07,"2022-02-07 10:40:03",0.471614343814389
2022-02-07,"2022-02-07 10:50:04",0.471614343814389
2022-02-07,"2022-02-07 11:00:04",0.471614343814389
2022-02-07,"2022-02-07 11:10:03",0.471614343814389
2022-02-07,"2022-02-07 11:20:03",0.471614343814389
2022-02-07,"2022-02-07 11:30:04",0.471614343814389
2022-02-07,"2022-02-07 11:40:03",0.471614343814389
2022-02-07,"2022-02-07 11:50:03",0.471614343814389
2022-02-07,"2022-02-07 12:00:06",0.471614343814389
2022-02-07,"2022-02-07 12:10:03",0.471614343814389
2022-02-07,"2022-02-07 12:20:03",0.471614343814389
2022-02-07,"2022-02-07 12:30:03",0.471614343814389
2022-02-07,"2022-02-07 12:40:03",0.474921449808774
2022-02-07,"2022-02-07 12:50:03",0.473035350875723
2022-02-07,"2022-02-07 13:00:05",0.473035350875723
2022-02-07,"2022-02-07 13:10:03",0.473093628042968
2022-02-07,"2022-02-07 13:20:03",0.473093628042968
2022-02-07,"2022-02-07 13:30:04",0.473093628042968
2022-02-07,"2022-02-07 13:40:04",0.473093628042968
2022-02-07,"2022-02-07 13:50:03",0.472526801665537
2022-02-07,"2022-02-07 14:00:05",0.472643595643323
2022-02-07,"2022-02-07 14:10:04",0.472643595643323
2022-02-07,"2022-02-07 14:20:03",0.472643595643323
2022-02-07,"2022-02-07 14:30:03",0.472643595643323
2022-02-07,"2022-02-07 14:40:03",0.472643595643323
2022-02-07,"2022-02-07 14:50:03",0.472643595643323
2022-02-07,"2022-02-07 15:00:06",0.472643595643323
2022-02-07,"2022-02-07 15:10:03",0.472643595643323
2022-02-07,"2022-02-07 15:20:03",0.472643595643323
2022-02-07,"2022-02-07 15:30:03",0.472643595643323
2022-02-07,"2022-02-07 15:40:03",0.472643595643323
2022-02-07,"2022-02-07 15:50:03",0.472643595643323
2022-02-07,"2022-02-07 16:00:06",0.472643595643323
2022-02-07,"2022-02-07 16:10:03",0.472643595643323
2022-02-07,"2022-02-07 16:20:03",0.471376843014349
2022-02-07,"2022-02-07 16:30:04",0.471376843014349
2022-02-07,"2022-02-07 16:40:03",0.471376843014349
2022-02-07,"2022-02-07 16:50:03",0.471376843014349
2022-02-07,"2022-02-07 17:00:05",0.471376843014349
2022-02-07,"2022-02-07 17:10:03",0.471376843014349
2022-02-07,"2022-02-07 17:20:03",0.471376843014349
2022-02-07,"2022-02-07 17:30:03",0.471376843014349
2022-02-07,"2022-02-07 17:40:04",0.471264519151876
2022-02-07,"2022-02-07 17:50:03",0.471681540836848
2022-02-07,"2022-02-07 18:00:07",0.471681540836848
2022-02-07,"2022-02-07 18:10:04",0.471681540836848
2022-02-07,"2022-02-07 18:20:04",0.471681540836848
2022-02-07,"2022-02-07 18:30:04",0.471681540836848
2022-02-07,"2022-02-07 18:40:04",0.471681540836848
2022-02-07,"2022-02-07 18:50:04",0.471681540836848
2022-02-07,"2022-02-07 19:00:06",0.471681540836848
2022-02-07,"2022-02-07 19:10:03",0.471681540836848
2022-02-07,"2022-02-07 19:20:04",0.471681540836848
2022-02-07,"2022-02-07 19:30:03",0.471681540836848
2022-02-07,"2022-02-07 19:40:04",0.470367526481002
2022-02-07,"2022-02-07 19:50:03",0.470367526481002
2022-02-07,"2022-02-07 20:00:07",0.468476222601498
2022-02-07,"2022-02-07 20:10:04",0.468476222601498
2022-02-07,"2022-02-07 20:20:04",0.468476222601498
2022-02-07,"2022-02-07 20:30:03",0.468476222601498
2022-02-07,"2022-02-07 20:40:03",0.468476222601498
2022-02-07,"2022-02-07 20:50:03",0.468476222601498
2022-02-07,"2022-02-07 21:00:04",0.468476222601498
2022-02-07,"2022-02-07 21:10:03",0.468476222601498
2022-02-07,"2022-02-07 21:20:02",0.468476222601498
2022-02-07,"2022-02-07 21:30:03",0.468476222601498
2022-02-07,"2022-02-07 21:40:03",0.468476222601498
2022-02-07,"2022-02-07 21:50:03",0.468476222601498
2022-02-07,"2022-02-07 22:00:05",0.468476222601498
2022-02-07,"2022-02-07 22:10:02",0.468476222601498
2022-02-07,"2022-02-07 22:20:03",0.468476222601498
2022-02-07,"2022-02-07 22:30:03",0.468476222601498
2022-02-07,"2022-02-07 22:40:03",0.468476222601498
2022-02-07,"2022-02-07 22:50:03",0.468476222601498
2022-02-07,"2022-02-07 23:00:06",0.468476222601498
2022-02-07,"2022-02-07 23:10:03",0.468476222601498
2022-02-07,"2022-02-07 23:20:03",0.468476222601498
2022-02-07,"2022-02-07 23:30:03",0.46842861179942
2022-02-07,"2022-02-07 23:40:03",0.46842861179942
2022-02-07,"2022-02-07 23:50:03",0.46842861179942
2022-02-08,"2022-02-08 00:00:06",0.467773871533266
2022-02-08,"2022-02-08 00:10:03",0.467773871533266
2022-02-08,"2022-02-08 00:20:03",0.467773871533266
2022-02-08,"2022-02-08 00:30:03",0.468006294127879
2022-02-08,"2022-02-08 00:40:03",0.468006294127879
2022-02-08,"2022-02-08 00:50:04",0.468006294127879
2022-02-08,"2022-02-08 01:00:05",0.465447815617987
2022-02-08,"2022-02-08 01:10:03",0.465447815617987
2022-02-08,"2022-02-08 01:20:03",0.465447815617987
2022-02-08,"2022-02-08 01:30:03",0.465447815617987
2022-02-08,"2022-02-08 01:40:03",0.465447815617987
2022-02-08,"2022-02-08 01:50:03",0.465447815617987
2022-02-08,"2022-02-08 02:00:05",0.465447815617987
2022-02-08,"2022-02-08 02:10:03",0.464327443460793
2022-02-08,"2022-02-08 02:20:04",0.464327443460793
2022-02-08,"2022-02-08 02:30:03",0.488626359875221
2022-02-08,"2022-02-08 02:40:03",0.488626359875221
2022-02-08,"2022-02-08 02:50:03",0.488626359875221
2022-02-08,"2022-02-08 03:00:04",0.518912487233573
2022-02-08,"2022-02-08 03:10:04",0.518912487233573
2022-02-08,"2022-02-08 03:20:03",0.518912487233573
2022-02-08,"2022-02-08 03:30:03",0.518912487233573
2022-02-08,"2022-02-08 03:40:03",0.518912487233573
2022-02-08,"2022-02-08 03:50:03",0.518912487233573
2022-02-08,"2022-02-08 04:00:07",0.518912487233573
2022-02-08,"2022-02-08 04:10:03",0.518912487233573
2022-02-08,"2022-02-08 04:20:03",0.518912487233573
2022-02-08,"2022-02-08 04:30:03",0.518912487233573
2022-02-08,"2022-02-08 04:40:03",0.518912487233573
2022-02-08,"2022-02-08 04:50:03",0.518912487233573
2022-02-08,"2022-02-08 05:00:06",0.518912487233573
2022-02-08,"2022-02-08 05:10:03",0.518912487233573
2022-02-08,"2022-02-08 05:20:03",0.515123444145227
2022-02-08,"2022-02-08 05:30:04",0.515123444145227
2022-02-08,"2022-02-08 05:40:03",0.517564821374173
2022-02-08,"2022-02-08 05:50:03",0.519126382712112
2022-02-08,"2022-02-08 06:00:05",0.51813630051058
2022-02-08,"2022-02-08 06:10:04",0.51813630051058
2022-02-08,"2022-02-08 06:20:03",0.51813630051058
2022-02-08,"2022-02-08 06:30:03",0.51813630051058
2022-02-08,"2022-02-08 06:40:03",0.51813630051058
2022-02-08,"2022-02-08 06:50:03",0.519066007161771
2022-02-08,"2022-02-08 07:00:06",0.519066007161771
2022-02-08,"2022-02-08 07:10:03",0.519066007161771
2022-02-08,"2022-02-08 07:20:03",0.519066007161771
2022-02-08,"2022-02-08 07:30:03",0.519066007161771
2022-02-08,"2022-02-08 07:40:03",0.519066007161771
2022-02-08,"2022-02-08 07:50:04",0.519066007161771
2022-02-08,"2022-02-08 08:00:05",0.519066007161771
2022-02-08,"2022-02-08 08:10:03",0.519066007161771
2022-02-08,"2022-02-08 08:20:03",0.519066007161771
2022-02-08,"2022-02-08 08:30:03",0.519066007161771
2022-02-08,"2022-02-08 08:40:04",0.519066007161771
2022-02-08,"2022-02-08 08:50:03",0.519066007161771
2022-02-08,"2022-02-08 09:00:05",0.520185543854992
2022-02-08,"2022-02-08 09:10:03",0.520185543854992
2022-02-08,"2022-02-08 09:20:03",0.520185543854992
2022-02-08,"2022-02-08 09:30:04",0.51937472826765
2022-02-08,"2022-02-08 09:40:03",0.51937472826765
2022-02-08,"2022-02-08 09:50:03",0.51937472826765
2022-02-08,"2022-02-08 10:00:05",0.51937472826765
2022-02-08,"2022-02-08 10:10:03",0.518689192677336
2022-02-08,"2022-02-08 10:20:03",0.518689192677336
2022-02-08,"2022-02-08 10:30:03",0.518689192677336
2022-02-08,"2022-02-08 10:40:03",0.518689192677336
2022-02-08,"2022-02-08 10:50:04",0.519227615913157
2022-02-08,"2022-02-08 11:00:05",0.519227615913157
2022-02-08,"2022-02-08 11:10:02",0.519227615913157
2022-02-08,"2022-02-08 11:20:03",0.519227615913157
2022-02-08,"2022-02-08 11:30:03",0.519227615913157
2022-02-08,"2022-02-08 11:40:03",0.519227615913157
2022-02-08,"2022-02-08 11:50:03",0.519227615913157
2022-02-08,"2022-02-08 12:00:06",0.519227615913157
2022-02-08,"2022-02-08 12:10:03",0.519227615913157
2022-02-08,"2022-02-08 12:20:04",0.519227615913157
2022-02-08,"2022-02-08 12:30:03",0.519227615913157
2022-02-08,"2022-02-08 12:40:04",0.519227615913157
2022-02-08,"2022-02-08 12:50:03",0.519227615913157
2022-02-08,"2022-02-08 13:00:05",0.519227615913157
2022-02-08,"2022-02-08 13:10:04",0.519227615913157
2022-02-08,"2022-02-08 13:20:03",0.519227615913157
2022-02-08,"2022-02-08 13:30:04",0.519227615913157
2022-02-08,"2022-02-08 13:40:03",0.518194995099764
2022-02-08,"2022-02-08 13:50:02",0.518194995099764
2022-02-08,"2022-02-08 14:00:07",0.518239306776352
2022-02-08,"2022-02-08 14:10:03",0.519512813786733
2022-02-08,"2022-02-08 14:20:04",0.519512813786733
2022-02-08,"2022-02-08 14:30:03",0.519512813786733
2022-02-08,"2022-02-08 14:40:03",0.519512813786733
2022-02-08,"2022-02-08 14:50:03",0.519512813786733
2022-02-08,"2022-02-08 15:00:05",0.519512813786733
2022-02-08,"2022-02-08 15:10:03",0.519512813786733
2022-02-08,"2022-02-08 15:20:03",0.519512813786733
2022-02-08,"2022-02-08 15:30:04",0.51724731922107
2022-02-08,"2022-02-08 15:40:03",0.51724731922107
2022-02-08,"2022-02-08 15:50:03",0.517887540537311
2022-02-08,"2022-02-08 16:00:05",0.531839960880422
2022-02-08,"2022-02-08 16:10:04",0.531839960880422
2022-02-08,"2022-02-08 16:20:03",0.531839960880422
2022-02-08,"2022-02-08 16:30:03",0.531839960880422
2022-02-08,"2022-02-08 16:40:04",0.531839960880422
2022-02-08,"2022-02-08 16:50:03",0.531839960880422
2022-02-08,"2022-02-08 17:00:06",0.531839960880422
2022-02-08,"2022-02-08 17:10:04",0.531839960880422
2022-02-08,"2022-02-08 17:20:03",0.531839960880422
2022-02-08,"2022-02-08 17:30:03",0.531839960880422
2022-02-08,"2022-02-08 17:40:03",0.531839960880422
2022-02-08,"2022-02-08 17:50:03",0.531839960880422
2022-02-08,"2022-02-08 18:00:05",0.531839960880422
2022-02-08,"2022-02-08 18:10:03",0.531839960880422
2022-02-08,"2022-02-08 18:20:03",0.531839960880422
2022-02-08,"2022-02-08 18:30:04",0.531839960880422
2022-02-08,"2022-02-08 18:40:04",0.531839960880422
2022-02-08,"2022-02-08 18:50:02",0.531839960880422
2022-02-08,"2022-02-08 19:00:05",0.531839960880422
2022-02-08,"2022-02-08 19:10:03",0.531839960880422
2022-02-08,"2022-02-08 19:20:04",0.531839960880422
2022-02-08,"2022-02-08 19:30:03",0.531839960880422
2022-02-08,"2022-02-08 19:40:03",0.531839960880422
2022-02-08,"2022-02-08 19:50:03",0.531839960880422
2022-02-08,"2022-02-08 20:00:05",0.531839960880422
2022-02-08,"2022-02-08 20:10:02",0.531839960880422
2022-02-08,"2022-02-08 20:20:03",0.531839960880422
2022-02-08,"2022-02-08 20:30:03",0.532087655991635
2022-02-08,"2022-02-08 20:40:04",0.532087655991635
2022-02-08,"2022-02-08 20:50:03",0.525818683898087
2022-02-08,"2022-02-08 21:00:06",0.525818683898087
2022-02-08,"2022-02-08 21:10:03",0.525818683898087
2022-02-08,"2022-02-08 21:20:03",0.525818683898087
2022-02-08,"2022-02-08 21:30:03",0.525818683898087
2022-02-08,"2022-02-08 21:40:03",0.525818683898087
2022-02-08,"2022-02-08 21:50:03",0.525818683898087
2022-02-08,"2022-02-08 22:00:05",0.525818683898087
2022-02-08,"2022-02-08 22:10:03",0.525818683898087
