"date_utc","date_time_utc","wxtz_price"
2021-12-26,"2021-12-26 08:10:03",0.761018573076584
2021-12-26,"2021-12-26 08:20:03",0.761018573076584
2021-12-26,"2021-12-26 08:30:03",0.761018573076584
2021-12-26,"2021-12-26 08:40:03",0.761018573076584
2021-12-26,"2021-12-26 08:50:03",0.761018573076584
2021-12-26,"2021-12-26 09:00:04",0.761018573076584
2021-12-26,"2021-12-26 09:10:03",0.761018573076584
2021-12-26,"2021-12-26 09:20:03",0.761018573076584
2021-12-26,"2021-12-26 09:30:03",0.761054938494976
2021-12-26,"2021-12-26 09:40:03",0.761054829715746
2021-12-26,"2021-12-26 09:50:03",0.761054719872782
2021-12-26,"2021-12-26 10:00:04",0.761128107834327
2021-12-26,"2021-12-26 10:10:02",0.761100343121615
2021-12-26,"2021-12-26 10:20:03",0.761100343121615
2021-12-26,"2021-12-26 10:30:03",0.761100343121615
2021-12-26,"2021-12-26 10:40:02",0.761100366067195
2021-12-26,"2021-12-26 10:50:04",0.761107639457363
2021-12-26,"2021-12-26 11:00:03",0.761107639457363
2021-12-26,"2021-12-26 11:10:03",0.760941111641821
2021-12-26,"2021-12-26 11:20:03",0.760941111641821
2021-12-26,"2021-12-26 11:30:03",0.760941111641821
2021-12-26,"2021-12-26 11:40:03",0.760941111641821
2021-12-26,"2021-12-26 11:50:03",0.760941111641821
2021-12-26,"2021-12-26 12:00:05",0.760941111641821
2021-12-26,"2021-12-26 12:10:03",0.760941130906805
2021-12-26,"2021-12-26 12:20:03",0.760941130906805
2021-12-26,"2021-12-26 12:30:03",0.760941130906805
2021-12-26,"2021-12-26 12:40:03",0.760941130906805
2021-12-26,"2021-12-26 12:50:03",0.760941130906805
2021-12-26,"2021-12-26 13:00:05",0.760941130906805
2021-12-26,"2021-12-26 13:10:04",0.760941130906805
2021-12-26,"2021-12-26 13:20:04",0.760941130906805
2021-12-26,"2021-12-26 13:30:03",0.760941130906805
2021-12-26,"2021-12-26 13:40:03",0.760941130906805
2021-12-26,"2021-12-26 13:50:02",0.760941130906805
2021-12-26,"2021-12-26 14:00:04",0.760941130906805
2021-12-26,"2021-12-26 14:10:04",0.760941130906805
2021-12-26,"2021-12-26 14:20:03",0.760941130906805
2021-12-26,"2021-12-26 14:30:03",0.760941130906805
2021-12-26,"2021-12-26 14:40:03",0.760941130906805
2021-12-26,"2021-12-26 14:50:03",0.760941130906805
2021-12-26,"2021-12-26 15:00:05",0.760941130906805
2021-12-26,"2021-12-26 15:10:03",0.760950221670981
2021-12-26,"2021-12-26 15:20:03",0.760957499767694
2021-12-26,"2021-12-26 15:30:03",0.760957499767694
2021-12-26,"2021-12-26 15:40:02",0.760957499767694
2021-12-26,"2021-12-26 15:50:04",0.760957499767694
2021-12-26,"2021-12-26 16:00:04",0.7609576088582
2021-12-26,"2021-12-26 16:10:03",0.760957719681834
2021-12-26,"2021-12-26 16:20:04",0.760975901531593
2021-12-26,"2021-12-26 16:30:03",0.760957774254401
2021-12-26,"2021-12-26 16:40:03",0.760957774254401
2021-12-26,"2021-12-26 16:50:03",0.760957774254401
2021-12-26,"2021-12-26 17:00:04",0.760957774254401
2021-12-26,"2021-12-26 17:10:03",0.760957774254401
2021-12-26,"2021-12-26 17:20:04",0.760957774254401
2021-12-26,"2021-12-26 17:30:03",0.760957774254401
2021-12-26,"2021-12-26 17:40:03",0.760957774254401
2021-12-26,"2021-12-26 17:50:02",0.760957774254401
2021-12-26,"2021-12-26 18:00:05",0.760957774254401
2021-12-26,"2021-12-26 18:10:03",0.760957774254401
2021-12-26,"2021-12-26 18:20:03",0.760957774254401
2021-12-26,"2021-12-26 18:30:03",0.760957774254401
2021-12-26,"2021-12-26 18:40:03",0.760957774254401
2021-12-26,"2021-12-26 18:50:03",0.760957774254401
2021-12-26,"2021-12-26 19:00:05",0.760957774254401
2021-12-26,"2021-12-26 19:10:03",0.760957774254401
2021-12-26,"2021-12-26 19:20:03",0.760957774254401
2021-12-26,"2021-12-26 19:30:03",0.760957774254401
2021-12-26,"2021-12-26 19:40:03",0.760957774254401
2021-12-26,"2021-12-26 19:50:03",0.760957774254401
2021-12-26,"2021-12-26 20:00:04",0.760957774254401
2021-12-26,"2021-12-26 20:10:03",0.760957774254401
2021-12-26,"2021-12-26 20:20:03",0.760957774254401
2021-12-26,"2021-12-26 20:30:03",0.760957774254401
2021-12-26,"2021-12-26 20:40:02",0.760957774254401
2021-12-26,"2021-12-26 20:50:03",0.76095778517984
2021-12-26,"2021-12-26 21:00:04",0.76095778517984
2021-12-26,"2021-12-26 21:10:03",0.760957796105278
2021-12-26,"2021-12-26 21:20:03",0.760957796105278
2021-12-26,"2021-12-26 21:30:03",0.760957796105278
2021-12-26,"2021-12-26 21:40:03",0.760957796105278
2021-12-26,"2021-12-26 21:50:03",0.760957796105278
2021-12-26,"2021-12-26 22:00:04",0.760957796105278
2021-12-26,"2021-12-26 22:10:03",0.760957796105278
2021-12-26,"2021-12-26 22:20:03",0.760957796105278
2021-12-26,"2021-12-26 22:30:03",0.760957796105278
2021-12-26,"2021-12-26 22:40:03",0.760957796105278
2021-12-26,"2021-12-26 22:50:03",0.760957796105278
2021-12-26,"2021-12-26 23:00:04",0.760961432449025
2021-12-26,"2021-12-26 23:10:04",0.760961432449025
2021-12-26,"2021-12-26 23:20:03",0.760961432449025
2021-12-26,"2021-12-26 23:30:03",0.760961432449025
2021-12-26,"2021-12-26 23:40:03",0.760961432449025
2021-12-26,"2021-12-26 23:50:03",0.760961432449025
2021-12-27,"2021-12-27 00:00:06",0.760961432449025
2021-12-27,"2021-12-27 00:10:03",0.760961432449025
2021-12-27,"2021-12-27 00:20:03",0.760961432449025
2021-12-27,"2021-12-27 00:30:03",0.760961432449025
2021-12-27,"2021-12-27 00:40:03",0.760961432449025
2021-12-27,"2021-12-27 00:50:03",0.760961432449025
2021-12-27,"2021-12-27 01:00:05",0.760961432449025
2021-12-27,"2021-12-27 01:10:03",0.760961432449025
2021-12-27,"2021-12-27 01:20:03",0.760961432449025
2021-12-27,"2021-12-27 01:30:03",0.760961432449025
2021-12-27,"2021-12-27 01:40:03",0.760961432449025
2021-12-27,"2021-12-27 01:50:03",0.760961432449025
2021-12-27,"2021-12-27 02:00:04",0.760961432449025
2021-12-27,"2021-12-27 02:10:03",0.760961432449025
2021-12-27,"2021-12-27 02:20:03",0.760961432449025
2021-12-27,"2021-12-27 02:30:03",0.761316329315408
2021-12-27,"2021-12-27 02:40:03",0.761316329315408
2021-12-27,"2021-12-27 02:50:03",0.761316329315408
2021-12-27,"2021-12-27 03:00:04",0.761316329315408
2021-12-27,"2021-12-27 03:10:03",0.761316329315408
2021-12-27,"2021-12-27 03:20:03",0.761316329315408
2021-12-27,"2021-12-27 03:30:03",0.761316329315408
2021-12-27,"2021-12-27 03:40:03",0.761316329315408
2021-12-27,"2021-12-27 03:50:03",0.761316329315408
2021-12-27,"2021-12-27 04:00:05",0.761316329315408
2021-12-27,"2021-12-27 04:10:03",0.761316329315408
2021-12-27,"2021-12-27 04:20:03",0.761316329315408
2021-12-27,"2021-12-27 04:30:04",0.761316329315408
2021-12-27,"2021-12-27 04:40:02",0.761316329315408
2021-12-27,"2021-12-27 04:50:03",0.761316329315408
2021-12-27,"2021-12-27 05:00:05",0.761316329315408
2021-12-27,"2021-12-27 05:10:03",0.761316329315408
2021-12-27,"2021-12-27 05:20:03",0.761316329315408
2021-12-27,"2021-12-27 05:30:03",0.761316329315408
2021-12-27,"2021-12-27 05:40:03",0.761316329315408
2021-12-27,"2021-12-27 05:50:03",0.761316329315408
2021-12-27,"2021-12-27 06:00:04",0.761316329315408
2021-12-27,"2021-12-27 06:10:03",0.761316329315408
2021-12-27,"2021-12-27 06:20:03",0.761316362063007
2021-12-27,"2021-12-27 06:30:03",0.761316362063007
2021-12-27,"2021-12-27 06:40:03",0.761316362063007
2021-12-27,"2021-12-27 06:50:03",0.761316362063007
2021-12-27,"2021-12-27 07:00:04",0.761316362063007
2021-12-27,"2021-12-27 07:10:02",0.761316362063007
2021-12-27,"2021-12-27 07:20:03",0.761316362063007
2021-12-27,"2021-12-27 07:30:03",0.761316362063007
2021-12-27,"2021-12-27 07:40:03",0.761316362063007
2021-12-27,"2021-12-27 07:50:03",0.761316362063007
2021-12-27,"2021-12-27 08:00:05",0.761316362063007
2021-12-27,"2021-12-27 08:10:03",0.761316362063007
2021-12-27,"2021-12-27 08:20:03",0.761316362063007
2021-12-27,"2021-12-27 08:30:03",0.761316362063007
2021-12-27,"2021-12-27 08:40:03",0.761316362063007
2021-12-27,"2021-12-27 08:50:03",0.761316362063007
2021-12-27,"2021-12-27 09:00:04",0.761316362063007
2021-12-27,"2021-12-27 09:10:03",0.761316362063007
2021-12-27,"2021-12-27 09:20:03",0.761278860698702
2021-12-27,"2021-12-27 09:30:03",0.761278860698702
2021-12-27,"2021-12-27 09:40:03",0.761278860698702
2021-12-27,"2021-12-27 09:50:02",0.761278860698702
2021-12-27,"2021-12-27 10:00:04",0.761278860698702
2021-12-27,"2021-12-27 10:10:03",0.761278860698702
2021-12-27,"2021-12-27 10:20:03",0.761278860698702
2021-12-27,"2021-12-27 10:30:03",0.761241758813772
2021-12-27,"2021-12-27 10:40:03",0.761241758813772
2021-12-27,"2021-12-27 10:50:03",0.761241758813772
2021-12-27,"2021-12-27 11:00:05",0.761351306549735
2021-12-27,"2021-12-27 11:10:03",0.761351306549735
2021-12-27,"2021-12-27 11:20:03",0.761318154856268
2021-12-27,"2021-12-27 11:30:03",0.761318154856268
2021-12-27,"2021-12-27 11:40:03",0.761318154856268
2021-12-27,"2021-12-27 11:50:03",0.761318154856268
2021-12-27,"2021-12-27 12:00:05",0.761373969720852
2021-12-27,"2021-12-27 12:10:03",0.761318322309945
2021-12-27,"2021-12-27 12:20:03",0.761318322309945
2021-12-27,"2021-12-27 12:30:03",0.761318322309945
2021-12-27,"2021-12-27 12:40:03",0.761318883475057
2021-12-27,"2021-12-27 12:50:03",0.761319522570695
2021-12-27,"2021-12-27 13:00:04",0.76131984990129
2021-12-27,"2021-12-27 13:10:03",0.76131984990129
2021-12-27,"2021-12-27 13:20:03",0.76131984990129
2021-12-27,"2021-12-27 13:30:03",0.76131984990129
2021-12-27,"2021-12-27 13:40:03",0.761326960138544
2021-12-27,"2021-12-27 13:50:03",0.761326960138544
2021-12-27,"2021-12-27 14:00:04",0.761326960138544
2021-12-27,"2021-12-27 14:10:04",0.761326960138544
2021-12-27,"2021-12-27 14:20:02",0.761326960138544
2021-12-27,"2021-12-27 14:30:03",0.761326960138544
2021-12-27,"2021-12-27 14:40:03",0.761326960138544
2021-12-27,"2021-12-27 14:50:03",0.761326960138544
2021-12-27,"2021-12-27 15:00:06",0.761326960138544
2021-12-27,"2021-12-27 15:10:03",0.761326960138544
2021-12-27,"2021-12-27 15:20:03",0.761326960138544
2021-12-27,"2021-12-27 15:30:04",0.761326960138544
2021-12-27,"2021-12-27 15:40:03",0.761326960138544
2021-12-27,"2021-12-27 15:50:03",0.761326960138544
2021-12-27,"2021-12-27 16:00:05",0.761326960138544
2021-12-27,"2021-12-27 16:10:04",0.761326960138544
2021-12-27,"2021-12-27 16:20:02",0.761326960138544
2021-12-27,"2021-12-27 16:30:04",0.761326960138544
2021-12-27,"2021-12-27 16:40:03",0.761326960138544
2021-12-27,"2021-12-27 16:50:02",0.761326960138544
2021-12-27,"2021-12-27 17:00:05",0.761326960138544
2021-12-27,"2021-12-27 17:10:03",0.761326960138544
2021-12-27,"2021-12-27 17:20:02",0.761326960138544
2021-12-27,"2021-12-27 17:30:04",0.761345873824273
2021-12-27,"2021-12-27 17:40:03",0.761345873824273
2021-12-27,"2021-12-27 17:50:03",0.761345873824273
2021-12-27,"2021-12-27 18:00:05",0.761345873824273
2021-12-27,"2021-12-27 18:10:03",0.761345873824273
2021-12-27,"2021-12-27 18:20:03",0.761345873824273
2021-12-27,"2021-12-27 18:30:03",0.761345873824273
2021-12-27,"2021-12-27 18:40:03",0.761345873824273
2021-12-27,"2021-12-27 18:50:03",0.761345873824273
2021-12-27,"2021-12-27 19:00:04",0.761345873824273
2021-12-27,"2021-12-27 19:10:03",0.761345873824273
2021-12-27,"2021-12-27 19:20:03",0.761345873824273
2021-12-27,"2021-12-27 19:30:03",0.761345873824273
2021-12-27,"2021-12-27 19:40:03",0.761345873824273
2021-12-27,"2021-12-27 19:50:03",0.761345873824273
2021-12-27,"2021-12-27 20:00:05",0.761345873824273
2021-12-27,"2021-12-27 20:10:03",0.761345873824273
2021-12-27,"2021-12-27 20:20:03",0.761345873824273
2021-12-27,"2021-12-27 20:30:03",0.761345873824273
2021-12-27,"2021-12-27 20:40:02",0.761345873824273
2021-12-27,"2021-12-27 20:50:03",0.761345873824273
2021-12-27,"2021-12-27 21:00:04",0.761345873824273
2021-12-27,"2021-12-27 21:20:03",0.761345873824273
2021-12-27,"2021-12-27 21:30:03",0.761345873824273
2021-12-27,"2021-12-27 21:40:03",0.761345873824273
2021-12-27,"2021-12-27 21:50:03",0.761345873824273
2021-12-27,"2021-12-27 22:00:05",0.761345873824273
2021-12-27,"2021-12-27 22:10:04",0.761345873824273
2021-12-27,"2021-12-27 22:20:03",0.761345873824273
2021-12-27,"2021-12-27 22:30:03",0.761345873824273
2021-12-27,"2021-12-27 22:40:03",0.761345873830447
2021-12-27,"2021-12-27 22:50:03",0.761345873830447
2021-12-27,"2021-12-27 23:00:04",0.761345873830447
2021-12-27,"2021-12-27 23:10:04",0.761345873830447
2021-12-27,"2021-12-27 23:20:03",0.761345873830447
2021-12-27,"2021-12-27 23:30:03",0.761345873830447
2021-12-27,"2021-12-27 23:40:03",0.761345873830447
2021-12-27,"2021-12-27 23:50:04",0.761345873830447
2021-12-28,"2021-12-28 00:00:07",0.761345873830447
2021-12-28,"2021-12-28 00:10:03",0.761345873830447
2021-12-28,"2021-12-28 00:20:03",0.761345873830447
2021-12-28,"2021-12-28 00:30:04",0.761345873830447
2021-12-28,"2021-12-28 00:40:03",0.761345873830447
2021-12-28,"2021-12-28 00:50:03",0.761345873830447
2021-12-28,"2021-12-28 01:00:05",0.761345873830447
2021-12-28,"2021-12-28 01:10:03",0.761345873830447
2021-12-28,"2021-12-28 01:20:03",0.761345873830447
2021-12-28,"2021-12-28 01:30:04",0.761345873830447
2021-12-28,"2021-12-28 01:40:03",0.761345873830447
2021-12-28,"2021-12-28 01:50:03",0.761345873830447
2021-12-28,"2021-12-28 02:00:04",0.761345873830447
2021-12-28,"2021-12-28 02:10:02",0.761345873830447
2021-12-28,"2021-12-28 02:20:03",0.761345873830447
2021-12-28,"2021-12-28 02:30:03",0.761345873830447
2021-12-28,"2021-12-28 02:40:04",0.761345873830447
2021-12-28,"2021-12-28 02:50:03",0.761345873830447
2021-12-28,"2021-12-28 03:00:05",0.761345873830447
2021-12-28,"2021-12-28 03:10:03",0.761345873830447
2021-12-28,"2021-12-28 03:20:02",0.761345873830447
2021-12-28,"2021-12-28 03:30:03",0.761345873830447
2021-12-28,"2021-12-28 03:40:03",0.761345873830447
2021-12-28,"2021-12-28 03:50:03",0.761345873830447
2021-12-28,"2021-12-28 04:00:05",0.761345873830447
2021-12-28,"2021-12-28 04:10:03",0.761345873830447
2021-12-28,"2021-12-28 04:20:03",0.761345873830447
2021-12-28,"2021-12-28 04:30:03",0.761345873830447
2021-12-28,"2021-12-28 04:40:04",0.761345873830447
2021-12-28,"2021-12-28 04:50:03",0.761345873830447
2021-12-28,"2021-12-28 05:00:04",0.761345873830447
2021-12-28,"2021-12-28 05:10:03",0.761345873830447
2021-12-28,"2021-12-28 05:20:04",0.761345873830447
2021-12-28,"2021-12-28 05:30:03",0.761345873830447
2021-12-28,"2021-12-28 05:40:03",0.761345873830447
2021-12-28,"2021-12-28 05:50:03",0.761345873830447
2021-12-28,"2021-12-28 06:00:05",0.761345873830447
2021-12-28,"2021-12-28 06:10:03",0.761345873830447
2021-12-28,"2021-12-28 06:20:04",0.761345873830447
2021-12-28,"2021-12-28 06:30:03",0.761345873830447
2021-12-28,"2021-12-28 06:40:03",0.761345873830447
2021-12-28,"2021-12-28 06:50:04",0.761345873830447
2021-12-28,"2021-12-28 07:00:05",0.761345873830447
2021-12-28,"2021-12-28 07:10:04",0.761345873830447
2021-12-28,"2021-12-28 07:20:03",0.761345873830447
2021-12-28,"2021-12-28 07:30:04",0.761345873830447
2021-12-28,"2021-12-28 07:40:03",0.761345873830447
2021-12-28,"2021-12-28 07:50:03",0.761345873830447
2021-12-28,"2021-12-28 08:00:05",0.761345873830447
2021-12-28,"2021-12-28 08:10:03",0.761345873830447
2021-12-28,"2021-12-28 08:20:04",0.761345873830447
2021-12-28,"2021-12-28 08:30:03",0.761345873830447
2021-12-28,"2021-12-28 08:40:03",0.761461594484055
2021-12-28,"2021-12-28 08:50:04",0.761461594484055
2021-12-28,"2021-12-28 09:00:05",0.762621907243549
2021-12-28,"2021-12-28 09:10:03",0.762621907243549
2021-12-28,"2021-12-28 09:20:03",0.762621907243549
2021-12-28,"2021-12-28 09:30:03",0.762621907243549
2021-12-28,"2021-12-28 09:40:03",0.762621907243549
2021-12-28,"2021-12-28 09:50:03",0.762621907243549
2021-12-28,"2021-12-28 10:00:04",0.762621907243549
2021-12-28,"2021-12-28 10:10:03",0.762621907243549
2021-12-28,"2021-12-28 10:20:03",0.762621907243549
2021-12-28,"2021-12-28 10:30:03",0.762621907243549
2021-12-28,"2021-12-28 10:40:04",0.762621907243549
2021-12-28,"2021-12-28 10:50:03",0.762621907243549
2021-12-28,"2021-12-28 11:00:04",0.762621907243549
2021-12-28,"2021-12-28 11:10:03",0.762621907243549
2021-12-28,"2021-12-28 11:20:03",0.762621907243549
2021-12-28,"2021-12-28 11:30:04",0.762621907243549
2021-12-28,"2021-12-28 11:40:03",0.763048252631288
2021-12-28,"2021-12-28 11:50:03",0.763048252631288
2021-12-28,"2021-12-28 12:00:05",0.763048252631288
2021-12-28,"2021-12-28 12:10:03",0.763048252631288
2021-12-28,"2021-12-28 12:20:03",0.763048252631288
2021-12-28,"2021-12-28 12:30:03",0.763048252631288
2021-12-28,"2021-12-28 12:40:03",0.763048252631288
2021-12-28,"2021-12-28 12:50:04",0.763048252631288
2021-12-28,"2021-12-28 13:00:05",0.763048252631288
2021-12-28,"2021-12-28 13:10:03",0.763048252631288
2021-12-28,"2021-12-28 13:20:03",0.763048252631288
2021-12-28,"2021-12-28 13:30:03",0.763048252631288
2021-12-28,"2021-12-28 13:40:03",0.763048252631288
2021-12-28,"2021-12-28 13:50:03",0.763048252631288
2021-12-28,"2021-12-28 14:00:04",0.763048252631288
2021-12-28,"2021-12-28 14:10:03",0.763048252631288
2021-12-28,"2021-12-28 14:20:03",0.763048252631288
2021-12-28,"2021-12-28 14:30:03",0.763048252631288
2021-12-28,"2021-12-28 14:40:02",0.763048252631288
2021-12-28,"2021-12-28 14:50:03",0.763048252631288
2021-12-28,"2021-12-28 15:00:05",0.763048252631288
2021-12-28,"2021-12-28 15:10:03",0.763048252631288
2021-12-28,"2021-12-28 15:20:03",0.763048252631288
2021-12-28,"2021-12-28 15:30:03",0.763048252631288
2021-12-28,"2021-12-28 15:40:03",0.763048252631288
2021-12-28,"2021-12-28 15:50:03",0.763048252631288
2021-12-28,"2021-12-28 16:00:05",0.763048252631288
2021-12-28,"2021-12-28 16:10:03",0.763048252631288
2021-12-28,"2021-12-28 16:20:03",0.763048252631288
2021-12-28,"2021-12-28 16:30:03",0.763048252631288
2021-12-28,"2021-12-28 16:40:03",0.763048252631288
2021-12-28,"2021-12-28 16:50:03",0.763048252631288
2021-12-28,"2021-12-28 17:00:04",0.763048252631288
2021-12-28,"2021-12-28 17:10:03",0.763048252631288
2021-12-28,"2021-12-28 17:20:03",0.763048252631288
2021-12-28,"2021-12-28 17:30:03",0.763048252631288
2021-12-28,"2021-12-28 17:40:03",0.763048252631288
2021-12-28,"2021-12-28 17:50:03",0.763048252631288
2021-12-28,"2021-12-28 18:00:04",0.763048252631288
2021-12-28,"2021-12-28 18:10:03",0.763071941958305
2021-12-28,"2021-12-28 18:20:03",0.763048323710614
2021-12-28,"2021-12-28 18:30:03",0.763048323710614
2021-12-28,"2021-12-28 18:40:03",0.763048323710614
2021-12-28,"2021-12-28 18:50:03",0.763048323710614
2021-12-28,"2021-12-28 19:00:05",0.763048323710614
2021-12-28,"2021-12-28 19:10:03",0.763048323710614
2021-12-28,"2021-12-28 19:20:03",0.763048323710614
2021-12-28,"2021-12-28 19:30:04",0.763048323710614
2021-12-28,"2021-12-28 19:40:03",0.763048323710614
2021-12-28,"2021-12-28 19:50:03",0.763048323710614
2021-12-28,"2021-12-28 20:00:05",0.763048323710614
2021-12-28,"2021-12-28 20:10:04",0.763048323710614
2021-12-28,"2021-12-28 20:20:03",0.763048323710614
2021-12-28,"2021-12-28 20:30:03",0.763048323710614
2021-12-28,"2021-12-28 20:40:03",0.763048323710614
2021-12-28,"2021-12-28 20:50:03",0.763048323710614
2021-12-28,"2021-12-28 21:00:04",0.763048323710614
2021-12-28,"2021-12-28 21:10:03",0.763048323710614
2021-12-28,"2021-12-28 21:20:03",0.763048323710614
2021-12-28,"2021-12-28 21:30:04",0.763048323710614
2021-12-28,"2021-12-28 21:40:03",0.763048323710614
2021-12-28,"2021-12-28 21:50:02",0.763048323710614
2021-12-28,"2021-12-28 22:00:05",0.763048323710614
2021-12-28,"2021-12-28 22:10:03",0.763048323710614
2021-12-28,"2021-12-28 22:20:03",0.763048323710614
2021-12-28,"2021-12-28 22:30:03",0.763048323710614
2021-12-28,"2021-12-28 22:40:02",0.763048323710614
2021-12-28,"2021-12-28 22:50:03",0.763048323710614
2021-12-28,"2021-12-28 23:00:04",0.763048323710614
2021-12-28,"2021-12-28 23:10:03",0.763048323710614
2021-12-28,"2021-12-28 23:20:03",0.763048323710614
2021-12-28,"2021-12-28 23:30:03",0.763048323710614
2021-12-28,"2021-12-28 23:40:03",0.763048323710614
2021-12-28,"2021-12-28 23:50:03",0.763048323710614
2021-12-29,"2021-12-29 00:00:06",0.763048323710614
2021-12-29,"2021-12-29 00:10:03",0.763048323710614
2021-12-29,"2021-12-29 00:20:03",0.763048323710614
2021-12-29,"2021-12-29 00:30:03",0.763048323710614
2021-12-29,"2021-12-29 00:40:03",0.763048323710614
2021-12-29,"2021-12-29 00:50:03",0.763048323710614
2021-12-29,"2021-12-29 01:00:04",0.763048323710614
2021-12-29,"2021-12-29 01:10:03",0.763048323710614
2021-12-29,"2021-12-29 01:20:03",0.763048323710614
2021-12-29,"2021-12-29 01:30:03",0.763048323710614
2021-12-29,"2021-12-29 01:40:04",0.763048533101441
2021-12-29,"2021-12-29 01:50:03",0.763048533101441
2021-12-29,"2021-12-29 02:00:05",0.763048533101441
2021-12-29,"2021-12-29 02:10:03",0.763048533101441
2021-12-29,"2021-12-29 02:20:04",0.763048533101441
2021-12-29,"2021-12-29 02:30:03",0.763048533101441
2021-12-29,"2021-12-29 02:40:03",0.763048533101441
2021-12-29,"2021-12-29 02:50:03",0.763048533101441
2021-12-29,"2021-12-29 03:00:04",0.763048533101441
